"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"zc3h6",8.48891553088591,2.50491337946234,0.926468329396701,0.00464664129785555,0.0128599705644014,"On_vs_rest","On higher"
"cttnbp2",2.57688261920861,3.49160801244138,1.37279413376378,0.00465242590379397,0.0128672356490329,"On_vs_rest","On higher"
"pds5b",6.06236134425676,2.88410081768388,1.08660777692079,0.00465122319955005,0.0128672356490329,"On_vs_rest","On higher"
"ncoa5",15.6046279714502,2.28205740283677,0.836831480025601,0.00465419193304204,0.0128677506091743,"On_vs_rest","On higher"
"plpp6",28.2147583982903,2.04641067357478,0.74453986334901,0.00465798177206093,0.0128738586811796,"On_vs_rest","On higher"
"si:ch211-1a19.3",9.13651693350707,3.3118960481979,1.2835801596703,0.0046690005171165,0.012899935282196,"On_vs_rest","On higher"
"acap3b",2.40250587519814,3.80674499701575,1.54879936362108,0.00467806630663162,0.0129206002263528,"On_vs_rest","On higher"
"bahd1",3.71109547274013,3.42825071654589,1.34186565960502,0.00468555256580873,0.0129368900503431,"On_vs_rest","On higher"
"mrps9",3.90386165701419,2.7657633186442,1.03670427789113,0.00469226230251686,0.0129466383651761,"On_vs_rest","On higher"
"ugcg",90.3949145155022,2.41123840622588,0.889459903111654,0.00469177010050626,0.0129466383651761,"On_vs_rest","On higher"
"hdhd3",179.001721650099,2.57804169160333,0.958254813897388,0.00471261254685529,0.0129983844206354,"On_vs_rest","On higher"
"slmapa",5.69409470141465,2.64877234714886,0.988293896456025,0.00473329073786491,0.0130509996817568,"On_vs_rest","On higher"
"ablim1a",8.0090747668741,2.8508925394004,1.0747218385449,0.00473705145327727,0.0130569489295917,"On_vs_rest","On higher"
"ppcs",83.4343438347632,1.88370310997342,0.683597730943222,0.00474668898711292,0.013079087212461,"On_vs_rest","On higher"
"kif13bb",2.07361308606032,3.83487570332861,1.57031280315603,0.00475614582921096,0.0131007128099166,"On_vs_rest","On higher"
"slc2a8",4.87290175207346,3.18651933480244,1.22844983880774,0.00479905985462037,0.0132144498025297,"On_vs_rest","On higher"
"klf11a",10.196967285283,2.4747846551612,0.918256662237915,0.00481530762487094,0.0132547078758276,"On_vs_rest","On higher"
"bcat1",90.6292842639678,-3.62251350868035,1.45008034650595,0.00481873775956687,0.0132596685985379,"On_vs_rest","Other species higher"
"sgsh",6.8375586400549,3.05881083633421,1.17021770088038,0.00482849602410316,0.0132820331362108,"On_vs_rest","On higher"
"cemip2",4.33037956045955,3.93805249409054,1.64196377260648,0.00484557091460688,0.0133200050960084,"On_vs_rest","On higher"
"zbtb4",20.7058942731472,1.8424104821291,0.669497266854445,0.00484549754011961,0.0133200050960084,"On_vs_rest","On higher"
"galnt2",13.4404211891438,2.38400460058569,0.882052995174137,0.00484810490415579,0.0133224745088897,"On_vs_rest","On higher"
"micu2",257.090127061714,2.15983689479165,0.792968480194963,0.00486876576530882,0.0133747376588332,"On_vs_rest","On higher"
"dpysl3",19.2834188256262,2.34119558425455,0.86537440349949,0.00487551502276486,0.0133887625962305,"On_vs_rest","On higher"
"trappc3",5.52440282572497,2.78756895125276,1.05181095959142,0.00489458443500488,0.013434177067374,"On_vs_rest","On higher"
"csnk2a2b",11.2778893964294,2.42273652764274,0.898869758193045,0.00489535144701855,0.013434177067374,"On_vs_rest","On higher"
"mib2",4.98274539983284,3.28833951696064,1.28112220109664,0.00490504302686172,0.013450584851607,"On_vs_rest","On higher"
"chd7",10.2260909027505,2.24330537420015,0.82675116322445,0.00490340014076394,0.013450584851607,"On_vs_rest","On higher"
"RNF146",33.4259526359061,-1.74966824221737,0.635182897571774,0.00490628454194283,0.013450584851607,"On_vs_rest","Other species higher"
"comtb",3.95008560924091,3.48964868358648,1.38353809796829,0.00492534052740486,0.0134982835113434,"On_vs_rest","On higher"
"specc1la",6.05784925785392,2.75034761156255,1.03677985164728,0.00493118123957083,0.0135097447683499,"On_vs_rest","On higher"
"slc25a40",20.7426563501909,-3.50408703060611,1.39157913921633,0.0049360601594946,0.0135185642229602,"On_vs_rest","Other species higher"
"RHBDF2",188.911208377171,3.05631359029743,1.173023453685,0.00494925267236201,0.0135501388290382,"On_vs_rest","On higher"
"ap2s1",248.041170866551,2.19925693796462,0.810437992187294,0.00496224363931347,0.0135811406055807,"On_vs_rest","On higher"
"SEC61A1",6.83770591196003,3.36420290000693,1.3214782047447,0.0049795292406052,0.013623871570282,"On_vs_rest","On higher"
"nop16",9.35198637267338,2.81491726619586,1.0666386400134,0.00499936943091509,0.0136735607840173,"On_vs_rest","On higher"
"slc4a11",3.30598955985625,3.22251383272029,1.25278860359996,0.0050018659402931,0.0136757966041246,"On_vs_rest","On higher"
"mrpl2",5.2763285876557,3.21998365375555,1.25241227970105,0.00502554606494184,0.0137279317146376,"On_vs_rest","On higher"
"col8a2",17.2251646872629,2.71097955791578,1.02244458428782,0.00502599046937375,0.0137279317146376,"On_vs_rest","On higher"
"ppp4r3b",469.442503968382,2.3880895893033,0.887633688696029,0.00502262438654661,0.0137279317146376,"On_vs_rest","On higher"
"ackr4b",6.14345717828368,3.14814113304213,1.21834115955053,0.0050287007038346,0.0137307298802323,"On_vs_rest","On higher"
"sacm1la",4.3210832234968,2.83965113620781,1.07845981839174,0.00503462548468959,0.0137423004600525,"On_vs_rest","On higher"
"tmed4",245.20967513165,-2.78215191655716,1.05356458810095,0.00504191001301478,0.0137575735531006,"On_vs_rest","Other species higher"
"p2rx5",509.059042866806,-2.51427959428552,0.940014439304333,0.00504460812642636,0.0137603259175294,"On_vs_rest","Other species higher"
"cpt1cb",8.73392912550926,3.2373285949504,1.2620221571434,0.00506069027478831,0.0137995722424342,"On_vs_rest","On higher"
"ss18",4.12648684517791,3.26624426373095,1.27694572480193,0.00508488123843794,0.0138608961469468,"On_vs_rest","On higher"
"cutc",23.9481101078245,4.3837963229501,2.20916988179574,0.00509205298913344,0.0138758018054506,"On_vs_rest","On higher"
"cep170aa",5.39152845539186,2.76785856689191,1.04928396252709,0.00511235067110854,0.0139264535840064,"On_vs_rest","On higher"
"rnf40",26.3899869001713,2.27616063497644,0.844466871568515,0.005123213935556,0.0139513799749594,"On_vs_rest","On higher"
"mpx",6.55540769202554,3.88486723232293,1.62440852932013,0.00514458863615576,0.0139957366110799,"On_vs_rest","On higher"
"rpap3",2.80165396123873,3.50529527078916,1.40105935350187,0.00514465750933985,0.0139957366110799,"On_vs_rest","On higher"
"slc30a9",3.58268104420535,3.06155654568416,1.18171486795578,0.00514462161928595,0.0139957366110799,"On_vs_rest","On higher"
"svild",6.73637102288556,3.09087310294025,1.19540384203887,0.0051467032500759,0.0139966270356822,"On_vs_rest","On higher"
"klhdc3",2.72831527928906,3.50284285520538,1.40061143533091,0.00516519759508678,0.0140422344499272,"On_vs_rest","On higher"
"nudt2",26.3180186714111,2.05552879522601,0.757634381849299,0.00517008655932863,0.0140508358444216,"On_vs_rest","On higher"
"ssu72",6.09385321087104,2.56903115025877,0.965982323884644,0.00517417921032194,0.0140572680680695,"On_vs_rest","On higher"
"ubp1",3.82249946349324,3.64025190725198,1.47683780822798,0.00517951292141327,0.0140670666038383,"On_vs_rest","On higher"
"igfbp2a",7.56091509972427,2.49136491735346,0.934079723524567,0.00519758989576916,0.0141114565670133,"On_vs_rest","On higher"
"itsn1",2.90785142686339,3.37855013667401,1.33744226764635,0.00520535459741805,0.0141278284558381,"On_vs_rest","On higher"
"CMKLR1",4.80699302449328,3.15218334456807,1.22723257927322,0.00523678775743623,0.0142084064904457,"On_vs_rest","On higher"
"arhgap36",4.66610419860462,2.94439968715095,1.13144992743171,0.00525357009329263,0.0142491936096798,"On_vs_rest","On higher"
"sez6l2",2.87956043943138,3.65264839923074,1.48748561533565,0.00525647171593749,0.0142523176186121,"On_vs_rest","On higher"
"rerea",23.0137010741459,1.62091326173832,0.591610972459858,0.00526881458685434,0.0142810298868315,"On_vs_rest","On higher"
"rhebl1",3.80074827276469,3.11321590153759,1.2099333109629,0.00527207487547901,0.0142851130608039,"On_vs_rest","On higher"
"etf1a",8.9550124304051,3.17082657995548,1.2374768180224,0.00527716410853695,0.0142941475437424,"On_vs_rest","On higher"
"snai2",3.34496362916471,3.79056240624773,1.57165650100596,0.00528878221892139,0.0143208547782961,"On_vs_rest","On higher"
"fhl1b",5.65482414564378,3.62885737211391,1.47580175000503,0.00529858107120242,0.0143426197490674,"On_vs_rest","On higher"
"hook1",12.563540054739,2.7873875318488,1.06297617625471,0.00530438442986442,0.0143535585319753,"On_vs_rest","On higher"
"nup188",4.3912203942135,2.94985404650777,1.13549909006929,0.0053073534039358,0.0143568228080562,"On_vs_rest","On higher"
"efr3ba",5.5774806327501,2.97987315858018,1.14967001673765,0.00532430998669624,0.0143979099739844,"On_vs_rest","On higher"
"lacc1",8.3643588878839,2.82608685580377,1.08076150886871,0.00533185586747405,0.0144135300499755,"On_vs_rest","On higher"
"sort1a",3.36684857859249,3.43612425204687,1.37232991271093,0.00533780087491189,0.0144248135786853,"On_vs_rest","On higher"
"kif5ba",10.6919667583011,2.29949099252417,0.859965263295212,0.00541990542267512,0.0146418340523014,"On_vs_rest","On higher"
"sh3gl2a",9.60789389121538,3.40215701322051,1.358526360763,0.00543952838311738,0.0146899730372981,"On_vs_rest","On higher"
"cnot3b",2.57035811190124,3.59040914188692,1.46108172287149,0.00545807526820085,0.0147302925975798,"On_vs_rest","On higher"
"spag9a",5.46315375772791,2.59455185592525,0.9835454523718,0.00545754574785741,0.0147302925975798,"On_vs_rest","On higher"
"cacng4b",4.34720773922733,3.6309586033005,1.48489394671619,0.00547382667445809,0.0147679093287384,"On_vs_rest","On higher"
"numb",3.52463971309405,2.73557039585984,1.04487501792081,0.00547942089661067,0.0147763073872324,"On_vs_rest","On higher"
"si:ch211-203k16.3",107.23859818659,2.34372028204167,0.879279153260487,0.00548056778598271,0.0147763073872324,"On_vs_rest","On higher"
"gp9",3.18845143227155,3.34092026523595,1.32880977447761,0.00548826263245342,0.0147921572274431,"On_vs_rest","On higher"
"vax2",4.255309593519,3.13966017082255,1.23059420182725,0.0055237516558366,0.0148779620492028,"On_vs_rest","On higher"
"mafk",17.0197426537004,-2.90363090317256,1.12073092874747,0.00552340279125735,0.0148779620492028,"On_vs_rest","Other species higher"
"ankrd33aa",2.57925003655662,3.7954536227943,1.58711185346826,0.00552761504996359,0.0148834461427945,"On_vs_rest","On higher"
"stxbp6l",4.03368965097736,3.82579212336859,1.60695200290426,0.00553181754946843,0.0148867619026769,"On_vs_rest","On higher"
"zhx3",3.86944085021419,2.6497832869181,1.00898902580437,0.00553250193731161,0.0148867619026769,"On_vs_rest","On higher"
"fynb",2.32919939444935,3.53464901107037,1.43438967444246,0.00556308683026444,0.0149641156646314,"On_vs_rest","On higher"
"CPEB4",4.93871562053175,2.92603320313053,1.13221447879894,0.00557029549716954,0.0149785595326662,"On_vs_rest","On higher"
"PPFIA1",6.02155454953857,2.86343043216518,1.10399248609455,0.00557395490273491,0.0149834530306191,"On_vs_rest","On higher"
"mxd3",404.958419181506,-3.08890030277613,1.20819196687008,0.00558122218009756,0.014998038487923,"On_vs_rest","Other species higher"
"si:ch73-61d6.3",313.920622979569,-2.46654040003303,0.932465629053878,0.00558840985632256,0.0150124004880433,"On_vs_rest","Other species higher"
"dag1",8.25181236199432,2.93642199243235,1.13761955972919,0.0055939316235236,0.0150222792857236,"On_vs_rest","On higher"
"TKT",4.57103137394939,3.12731701552232,1.22706343509381,0.00559905204210777,0.0150310741209518,"On_vs_rest","On higher"
"rptor",2.7313950574396,3.23355345457391,1.27907481057866,0.005607820873171,0.0150496543696797,"On_vs_rest","On higher"
"bfsp2",13.145938881419,-3.12307874359614,1.2260564086179,0.00563170919405769,0.0150988385074391,"On_vs_rest","Other species higher"
"psmb9a",6.85067956997272,3.00451206800642,1.17004810671503,0.00563036320893976,0.0150988385074391,"On_vs_rest","On higher"
"pygmb",17.8560972069925,2.5233172195657,0.957266894844201,0.00562943943966195,0.0150988385074391,"On_vs_rest","On higher"
"cry-dash",5.64912217469629,2.62265779928444,1.00032982354313,0.00565915786487827,0.0151674369231436,"On_vs_rest","On higher"
"si:ch211-217a12.1",740.897694869235,-1.75051432094769,0.646664979696673,0.0056630596969602,0.0151729017209674,"On_vs_rest","Other species higher"
"ITM2C",9.80485882980505,2.75479075537829,1.05808138141771,0.00566737547750658,0.0151794716423187,"On_vs_rest","On higher"
"puf60b",15.3309091182539,2.66037640960942,1.01791365028308,0.00571337563058303,0.0152976477682771,"On_vs_rest","On higher"
"lsm11",4.85626371457004,2.80400451200089,1.0815390098953,0.00573114059613396,0.0153401709351006,"On_vs_rest","On higher"
"actr10",9.16580816665378,2.33499643611751,0.880826003277757,0.00573499340054637,0.0153404010664861,"On_vs_rest","On higher"
"tufm",9.91376987800078,1.94029554039263,0.7217864994859,0.00573354679391579,0.0153404010664861,"On_vs_rest","On higher"
"nme4",3.08480812112407,3.9983413392685,1.74236182214942,0.00573889005962908,0.0153457844831513,"On_vs_rest","On higher"
"ldlrb",2.01564313161156,3.77288135393203,1.58411803922476,0.00575413196678936,0.0153814915882833,"On_vs_rest","On higher"
"june",38.503491142246,-2.30416817503872,0.868704032900753,0.005764516162154,0.0154041942718977,"On_vs_rest","Other species higher"
"sgpl1",3.44670160391369,3.95397901769393,1.71057131332722,0.00577762369980657,0.0154341571121432,"On_vs_rest","On higher"
"fkbp10a",25.4458782055796,4.29970263002212,2.30821620892027,0.00581536681151095,0.0155298894031989,"On_vs_rest","On higher"
"zgc:194224",25.4102258887463,4.29929007941617,2.30821664241019,0.00582007451426212,0.015537367066098,"On_vs_rest","On higher"
"kirrel1a",4.97411648725882,2.80264137492925,1.08329740499844,0.00582340147291076,0.0155411549793113,"On_vs_rest","On higher"
"bms1",4.4197344314157,3.60551639570322,1.48566989455783,0.00582888633712739,0.0155506974175901,"On_vs_rest","On higher"
"dachc",3.50517465622776,3.36091339810304,1.35171477493716,0.00583836474469134,0.0155708843632976,"On_vs_rest","On higher"
"acaa2",24.5199173623698,3.08503059350893,1.2142917444528,0.00584256674086985,0.0155769905415335,"On_vs_rest","On higher"
"hdac5",9.38902924705059,2.26467711237009,0.854659580280346,0.00587867918603097,0.0156681420059628,"On_vs_rest","On higher"
"ATP9A",2.10499032984695,3.58902223091589,1.47874870565131,0.00589135173090063,0.0156967811083368,"On_vs_rest","On higher"
"lin7a",3.1168916868756,3.69412796879357,1.54209480297587,0.00590860454141721,0.0157376010431142,"On_vs_rest","On higher"
"capns1b",10.1205317925482,3.00770745109212,1.17975950149404,0.00591557331262575,0.0157510116480342,"On_vs_rest","On higher"
"pik3c2a",6.96472840660718,3.07982210945328,1.21470569175993,0.00594021972438828,0.0158114672075629,"On_vs_rest","On higher"
"wnt2",24.9132968413467,4.28595504011928,2.30823079998135,0.00597410560149003,0.015896468514909,"On_vs_rest","On higher"
"gpat3",4.65327055518182,3.57941864761162,1.47709407956391,0.00598516863323789,0.0159207049372053,"On_vs_rest","On higher"
"rras2",3.45223597819489,3.28670041984563,1.31903290867835,0.00600254011411168,0.0159617006952137,"On_vs_rest","On higher"
"vat1l",7.14493471957931,2.71514003004151,1.04946005526002,0.00603015222122257,0.0160298922460372,"On_vs_rest","On higher"
"mrpl16",4.81333919273716,2.75273754727913,1.06620982001586,0.00603218089366741,0.0160300533047051,"On_vs_rest","On higher"
"ginm1",11.2842731938804,2.26449699750035,0.857571788807522,0.00603901113595041,0.0160429698963849,"On_vs_rest","On higher"
"ppp2r5a",6.39313766388708,2.41831222666801,0.922301851246279,0.0060720586452227,0.0161255029883726,"On_vs_rest","On higher"
"tbc1d9",11.1534422868706,2.4222030390331,0.92426163057863,0.00608794613593068,0.0161624254488772,"On_vs_rest","On higher"
"map6a",27.5064780887943,2.40371293723442,0.917143908237177,0.00612180518567892,0.0162470196276816,"On_vs_rest","On higher"
"tax1bp1b",74.020753836765,1.79750072020813,0.671404084216388,0.00612469911782415,0.0162494053142273,"On_vs_rest","On higher"
"flcn",3.44725721161961,3.24969421474503,1.30441583058949,0.00613206431373265,0.0162636482694081,"On_vs_rest","On higher"
"cdca4",8.23656641089498,2.74390353764375,1.06513176522622,0.00615099778024982,0.0163085536849397,"On_vs_rest","On higher"
"KCNIP3",4.93038977564789,2.97122799094363,1.16974417365987,0.00617217940072119,0.0163563408994307,"On_vs_rest","On higher"
"itsn2b",7.43447055559405,2.76167202369832,1.07361433123353,0.00617303768260898,0.0163563408994307,"On_vs_rest","On higher"
"wwp1",6.00149975917401,2.52389008674145,0.970088486877516,0.00621047618463495,0.0164501881378379,"On_vs_rest","On higher"
"kat7b",2.80019176653441,3.81381850736937,1.6354371172113,0.00623756878662858,0.0165165792480786,"On_vs_rest","On higher"
"slc4a4b",7.08507015557347,2.46827550979132,0.947053397112106,0.00624863406537847,0.0165405019377665,"On_vs_rest","On higher"
"larp1b",6.9879393479869,3.16555119286397,1.26596506422202,0.00625474900992763,0.0165513095145746,"On_vs_rest","On higher"
"rps6ka3b",2.80860693147829,3.29633875716023,1.33286199033287,0.00626963190220129,0.0165853042687332,"On_vs_rest","On higher"
"slc44a2",7.31181817895242,2.74012195478221,1.06633664107022,0.00627299097857672,0.0165888024417232,"On_vs_rest","On higher"
"polr2j",4.19136317250352,2.81316013157964,1.0995530744388,0.00628328184741902,0.0166106233843648,"On_vs_rest","On higher"
"PNP",2.70857500643917,3.15980849282366,1.26475021670782,0.00630911759686372,0.0166735116244176,"On_vs_rest","On higher"
"UBE3A",3.84990555029297,3.12452617917843,1.24736418680119,0.00631140425855773,0.0166741445624239,"On_vs_rest","On higher"
"timm10",2.65424937681079,3.30467064221575,1.33911042146337,0.00632763561972385,0.0167116057466442,"On_vs_rest","On higher"
"fbxo8",4.28565784701157,2.74512886112031,1.07014676630942,0.00633942405073977,0.016737312445146,"On_vs_rest","On higher"
"npc2",9.48333782136119,2.84876137734824,1.11754592057703,0.0063527758430316,0.01676712872375,"On_vs_rest","On higher"
"gpr37a",12.039082904028,2.96292282676469,1.17090813664189,0.00636109277196587,0.0167836412788021,"On_vs_rest","On higher"
"dnm1a",18.283446533594,2.58912987648345,1.00164262507085,0.00636503589006393,0.0167851455538614,"On_vs_rest","On higher"
"cebpb",16.1431503147559,2.5130477890063,0.968649259955812,0.00636578448322624,0.0167851455538614,"On_vs_rest","On higher"
"aco2",32.0519185290303,1.52510825693417,0.568493945670715,0.00637019288098149,0.0167913336620046,"On_vs_rest","On higher"
"tapbp.2",4.73979934756906,3.55660597102403,1.47977911757317,0.00638081481903569,0.0168097480756907,"On_vs_rest","On higher"
"plxnb3",4.51457885482481,2.91712014804837,1.14993281581595,0.00638130645181531,0.0168097480756907,"On_vs_rest","On higher"
"gpc6b",1138.26030721189,-2.70591745347226,1.05400228540522,0.00640073471412469,0.0168554750231314,"On_vs_rest","Other species higher"
"dcdc2b",129.259637688515,-3.16069513872499,1.26860136226561,0.00642308684591141,0.0169088695410305,"On_vs_rest","Other species higher"
"trpc1",34.1547078128763,2.46121384328191,0.947629367061427,0.006427667510819,0.0169154610260487,"On_vs_rest","On higher"
"zgc:110239",14.9336130293961,2.70757864295152,1.05571386897092,0.00644319921009839,0.0169508583870321,"On_vs_rest","On higher"
"MYH6",9.51055023589644,-3.4133051212735,1.4012133798155,0.00644603322317972,0.0169528384251853,"On_vs_rest","Other species higher"
"satb1b",5.11587973503713,3.0793000727391,1.2292319067169,0.00645143329338526,0.0169615636457789,"On_vs_rest","On higher"
"tesk2",8.87284639994542,2.39314007340771,0.919202081834275,0.00645762999573304,0.0169723769974978,"On_vs_rest","On higher"
"fyco1a",6.58061579884368,2.61294822378232,1.01430824232448,0.00646858539239804,0.0169956864584136,"On_vs_rest","On higher"
"cd59",9.39328851847199,3.04583051894339,1.21388356828163,0.00648457275149627,0.0170321976978191,"On_vs_rest","On higher"
"stxbp2",3.3138628436004,3.77160643765195,1.61890769534492,0.00648668621855428,0.0170322563669002,"On_vs_rest","On higher"
"rap1gap",3.64258927818992,3.50709024051063,1.45531278524325,0.00648944916948607,0.017034019814845,"On_vs_rest","On higher"
"dcp2",3.19864294949227,2.94861332908095,1.16772763483835,0.00649706108238713,0.0170485059652201,"On_vs_rest","On higher"
"clic1",773.319403056643,-2.62644106319231,1.02123976928119,0.00651428189476055,0.0170881887384298,"On_vs_rest","Other species higher"
"oxsm",38.5699901382719,-2.62836010858838,1.02219863557515,0.00651943867928555,0.0170962099300647,"On_vs_rest","Other species higher"
"nelfcd",130.764697025144,2.93573917912338,1.16299947145142,0.0065491933290339,0.0171687092581207,"On_vs_rest","On higher"
"cbll1",4.74409874105196,2.92150226929529,1.15645877722526,0.00655559763611839,0.0171799687085535,"On_vs_rest","On higher"
"CDH20",2.94164561004791,3.31791509735521,1.35448488867364,0.00658432385988453,0.0172441536459034,"On_vs_rest","On higher"
"olfml2ba",6.65429199369464,3.11037153943514,1.24821756878074,0.00658232460553674,0.0172441536459034,"On_vs_rest","On higher"
"ppm1h",7.82324730309631,2.46948852180203,0.954400018994489,0.00659047825501909,0.017254723685995,"On_vs_rest","On higher"
"adamts14",6.0058983787989,3.05310500490681,1.22054903192013,0.00659831322108401,0.0172696854709927,"On_vs_rest","On higher"
"lck",2.72739933329279,3.46090457302587,1.43391005934483,0.00662149568414675,0.0173247935584244,"On_vs_rest","On higher"
"itga8",3.90845862090637,3.68764672607756,1.57126626554751,0.00665516310817635,0.0174072907887272,"On_vs_rest","On higher"
"cstf3",16.947839417858,2.25437935877971,0.864887860762492,0.00668477189266214,0.0174791226535259,"On_vs_rest","On higher"
"trim105",4.4720543837055,3.27590247233634,1.33595606111938,0.00669804954376261,0.017496989587539,"On_vs_rest","On higher"
"purab",6.58349602825216,2.63813314062474,1.0303061423429,0.0066948976481567,0.017496989587539,"On_vs_rest","On higher"
"sh3bp5la",17.1289482941598,2.17234444727363,0.830979875571572,0.00669795015295956,0.017496989587539,"On_vs_rest","On higher"
"dgkzb",6.33664873830004,2.4043639917395,0.928842501710343,0.00671487543883142,0.0175353191565508,"On_vs_rest","On higher"
"arpc4l",24.6010207108728,2.56875686959307,1.00041559574344,0.00673173584325319,0.0175574889186021,"On_vs_rest","On higher"
"si:ch211-79l17.1",6.50219224906396,2.46493553927502,0.955196811126752,0.0067319874638176,0.0175574889186021,"On_vs_rest","On higher"
"slc31a2",240.230973122689,-2.27068038902718,0.872521814835799,0.00673136787704848,0.0175574889186021,"On_vs_rest","Other species higher"
"ift20",166.630230820013,-2.11307645439383,0.807010640122572,0.00672782362715674,0.0175574889186021,"On_vs_rest","Other species higher"
"PAIP2",13.3507911419148,2.44532254018937,0.947024762972548,0.00674687856436577,0.0175794388697246,"On_vs_rest","On higher"
"ace2",31.1480623901258,2.427317087976,0.939269646720123,0.00674627025294165,0.0175794388697246,"On_vs_rest","On higher"
"tdrd7b",6.07090679656474,2.39067620352665,0.92353408989107,0.00674388816581355,0.0175794388697246,"On_vs_rest","On higher"
"ACVR1C",2.59251990135738,3.30216805770283,1.35195557853781,0.00676559190891843,0.0176175982330694,"On_vs_rest","On higher"
"uso1",5.90836656756725,2.96844614875368,1.18411941376218,0.00676584988005414,0.0176175982330694,"On_vs_rest","On higher"
"usp2b",6.66134837918585,2.8394737485078,1.12339727185715,0.00676885520323043,0.017619790869387,"On_vs_rest","On higher"
"SLC25A30",5.49584041739435,3.38889497485439,1.39919461080787,0.00677657542107058,0.0176286192285595,"On_vs_rest","On higher"
"arpc1a",11.3914913644176,2.40922816308158,0.932077435706602,0.00677649652218297,0.0176286192285595,"On_vs_rest","On higher"
"ncf4",4.66931833816596,2.8548200398715,1.13080934525644,0.00678026185384295,0.0176325775222065,"On_vs_rest","On higher"
"wdr81",5.9628468187151,2.72331728984573,1.07081402298913,0.00679893334366632,0.0176698506969248,"On_vs_rest","On higher"
"snx27a",10.5788064115662,2.4945913993516,0.969341563003837,0.00679856896462638,0.0176698506969248,"On_vs_rest","On higher"
"adgrv1",3.34505372968315,3.45789551139787,1.43865337643618,0.00680208728055801,0.017672196451898,"On_vs_rest","On higher"
"adcy2b",5.81307242700784,2.7013172974716,1.06097903200643,0.00680417533126484,0.017672196451898,"On_vs_rest","On higher"
"gata2a",5.87523196052242,3.71780966998177,1.59841022174418,0.00682450416098078,0.0177193453590017,"On_vs_rest","On higher"
"si:ch211-195e19.1",7.88345453737284,3.17481787282357,1.28773857110494,0.00683145400281206,0.0177236386340864,"On_vs_rest","On higher"
"tram1",3.48956533431651,3.10336773113805,1.2518407022914,0.00683475652345991,0.0177236386340864,"On_vs_rest","On higher"
"smg8",4.78368626478048,2.69029204520056,1.05658613398618,0.00683065957679615,0.0177236386340864,"On_vs_rest","On higher"
"dnajc25",6.84642505224356,2.32892501235354,0.898906251071055,0.0068348617494985,0.0177236386340864,"On_vs_rest","On higher"
"tcn2",7.9083191169707,2.52473050763622,0.983441517355496,0.00684719652855616,0.0177499731779408,"On_vs_rest","On higher"
"si:ch211-166a6.5",28.2475687859752,2.90948042103484,1.15827764721694,0.00685414631716718,0.0177623359062446,"On_vs_rest","On higher"
"mapre1b",8.98413659381381,2.41511615075775,0.936345095334138,0.00686988922681201,0.0177974706591552,"On_vs_rest","On higher"
"msh2",5.53170629164629,2.72915514554349,1.07542802655625,0.00688724770952298,0.0178367671205293,"On_vs_rest","On higher"
"chp2",12.1572804341597,3.16069599957314,1.28298684128184,0.00691591348440681,0.0178996235559242,"On_vs_rest","On higher"
"amph",7.22899376131616,2.91448568883781,1.16216561444196,0.0069156185521457,0.0178996235559242,"On_vs_rest","On higher"
"sec24a",3.76379470828239,2.91422244061259,1.16212892276449,0.00691920237373264,0.0179024470565605,"On_vs_rest","On higher"
"AP3S1",3.31463580614716,3.1651542428115,1.28585664315752,0.00693684941124333,0.017942406622603,"On_vs_rest","On higher"
"plcl2",4.78973779583766,2.8975987811961,1.15482036919611,0.0069424496467341,0.0179511912294125,"On_vs_rest","On higher"
"sema6dl",11.9543842912323,2.51696918139141,0.982211885000456,0.00695735645591079,0.0179840267640093,"On_vs_rest","On higher"
"C14orf119",14.5819931475497,3.09311794959897,1.250526509894,0.00697258469279484,0.018011957603176,"On_vs_rest","On higher"
"mrgbp",8.3490529146722,2.52264788851926,0.98497402726276,0.00697129710199514,0.018011957603176,"On_vs_rest","On higher"
"cdh24b",21.9917070140208,4.20355520207858,2.30832486147787,0.00701006954762239,0.0181030489744402,"On_vs_rest","On higher"
"RNF5",14.8758389747185,-3.02526206713362,1.21812326874067,0.00701581387082669,0.0181121407219916,"On_vs_rest","Other species higher"
"efnb2a",16.0355842305556,2.66682667085592,1.05038366872244,0.00703461371424619,0.0181549203746943,"On_vs_rest","On higher"
"hacd1",183.765668286936,-2.7858351930728,1.10477891948134,0.00703706859909891,0.0181555032434782,"On_vs_rest","Other species higher"
"COPS6",11.4659702377957,2.75430331764937,1.09089249943421,0.00706605869133383,0.0182187553152624,"On_vs_rest","On higher"
"pfkpb",10.5857959700729,2.71199852247678,1.07152677238452,0.00706570988100105,0.0182187553152624,"On_vs_rest","On higher"
"cep72",486.517909899319,-2.3185381627401,0.898692530033642,0.0070747597598046,0.0182354171656989,"On_vs_rest","Other species higher"
"lsm3",6.47796969046226,2.67036928280135,1.053066491628,0.00708589830992335,0.0182583491725168,"On_vs_rest","On higher"
"ssh1a",11.213711669364,2.38093699840874,0.925926267650917,0.00710480827653306,0.0183012850766482,"On_vs_rest","On higher"
"NPAS3",2.31791371180274,3.87719645444288,1.73104169543573,0.00718051153321032,0.0184904414916213,"On_vs_rest","On higher"
"gpd1c",4.13092141380228,3.47163722447941,1.46007087040413,0.00718599271956459,0.0184987075539992,"On_vs_rest","On higher"
"pde4bb",3.15221701089078,2.96713938217759,1.19423883871277,0.00719070956242702,0.0185014728821801,"On_vs_rest","On higher"
