"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"atoh1b",57.3558710540541,-6.85700657989606,3.06059866376867,0.000106992720250469,0.000731621171892669,"Nb_vs_Pn","Pn higher"
"rad21a",22.5052724404254,-6.398960021416,2.85430905241363,0.000106936045778582,0.000731621171892669,"Nb_vs_Pn","Pn higher"
"dnaja2a",13.9740112533366,-6.21223410551677,2.77182856161075,0.000107791541594939,0.000736452484527069,"Nb_vs_Pn","Pn higher"
"SELENOP",118.004738975941,-7.05823310626037,3.16331072315572,0.000108163949295873,0.000736598840416859,"Nb_vs_Pn","Pn higher"
"cs",10.1222535755231,-6.60475440744998,2.95505959980295,0.000108245407057426,0.000736598840416859,"Nb_vs_Pn","Pn higher"
"engase",43.4433759443636,-6.55418704339461,2.92780304281221,0.000108274491204132,0.000736598840416859,"Nb_vs_Pn","Pn higher"
"fnbp4",39.4726546986878,-6.4552316515986,2.88085238912106,0.000107941956908092,0.000736598840416859,"Nb_vs_Pn","Pn higher"
"ezrb",25.0141157836265,-6.13985635257891,2.74390163026986,0.000108150004621058,0.000736598840416859,"Nb_vs_Pn","Pn higher"
"ulk2",13.7779047423095,-6.67205802451313,2.98034344727369,0.000108524142818086,0.000737668364300106,"Nb_vs_Pn","Pn higher"
"eral1",8.41464024011594,-6.85467624137246,3.07609804505012,0.000109557825664294,0.000744055573105211,"Nb_vs_Pn","Pn higher"
"cox18",287.606029036754,3.98011648984966,1.18259277614635,0.000109650294983926,0.000744055573105211,"Nb_vs_Pn","Nb higher"
"smyd1b",20.9085515564453,-8.05846239810838,3.68487011514495,0.000110400504954411,0.000748509795697708,"Nb_vs_Pn","Pn higher"
"arl13a",24.2829340686764,-6.99975644226824,3.14380676552318,0.00011089964801931,0.000750960397914422,"Nb_vs_Pn","Pn higher"
"rps19",143.403346791169,-6.33708528648577,2.83649304297389,0.00011095016405277,0.000750960397914422,"Nb_vs_Pn","Pn higher"
"zgc:158803",13.1298828289234,-6.12062026164346,2.73757379641778,0.000111362596710637,0.000753113154026172,"Nb_vs_Pn","Pn higher"
"n4bp3",156.158062657883,-6.12468630251928,2.74606077544637,0.000112037016190573,0.000757032505673815,"Nb_vs_Pn","Pn higher"
"hspd1",195.631056986452,-6.43904064552781,2.88255429196685,0.000112944909563153,0.00076252147065479,"Nb_vs_Pn","Pn higher"
"mprip",17.352570729697,-6.09609712088994,2.72933751335949,0.000113749655503033,0.000766837330494424,"Nb_vs_Pn","Pn higher"
"si:ch211-102c2.7",17.0325253638604,4.26613497861761,1.29428242742112,0.000113776365827744,0.000766837330494424,"Nb_vs_Pn","Nb higher"
"zfpm2a",60.6028435499502,5.02901921548316,1.63903940226163,0.000114122710818888,0.00076852255893226,"Nb_vs_Pn","Nb higher"
"gata1a",19.528022554883,-6.84149661853668,3.07103783937927,0.000114332359991925,0.000769285187804013,"Nb_vs_Pn","Pn higher"
"SCD",9.82057801689912,-6.88974781339767,3.09944764273144,0.00011507607285374,0.000772985741896334,"Nb_vs_Pn","Pn higher"
"GNG5",13.0526291651227,3.77595078109826,1.16146584967764,0.000115042115016783,0.000772985741896334,"Nb_vs_Pn","Nb higher"
"mpp5b",10.2348304892819,-6.4488703858503,2.89527334758408,0.000115814819160681,0.000777293740035523,"Nb_vs_Pn","Pn higher"
"st8sia1",7.80615808725852,7.10817132280211,2.96977261447877,0.000116021449045519,0.000778026187717013,"Nb_vs_Pn","Nb higher"
"dnm1a",18.283446533594,-6.96022541502435,3.13395830643069,0.000116663768388311,0.000781676634541327,"Nb_vs_Pn","Pn higher"
"ubald1b",15.5501341790561,-6.52021834268124,2.92915978155027,0.000117352535566795,0.000785631907569654,"Nb_vs_Pn","Pn higher"
"lonrf1l",180.048615039181,-6.21801225059026,2.7891573550419,0.000117757232077743,0.000787680395624802,"Nb_vs_Pn","Pn higher"
"lrrc57",8.87463139732292,-6.94798922598165,3.13603258465927,0.000118351591981954,0.000790993051939692,"Nb_vs_Pn","Pn higher"
"fam107b",15.8460173413557,-7.17544151243978,3.24725303040092,0.000120622240341038,0.000805494123783671,"Nb_vs_Pn","Pn higher"
"ccn6",154.638412427635,-3.1886313958295,1.05035112698263,0.000121711430774679,0.000812087974566838,"Nb_vs_Pn","Pn higher"
"cdadc1",307.28147061658,-6.27809721928842,2.82276670109943,0.000121901498617815,0.000812676657452102,"Nb_vs_Pn","Pn higher"
"traf3ip1",14.4007013421192,-6.67961368794004,3.01392988649485,0.00012206039074829,0.000813056692964403,"Nb_vs_Pn","Pn higher"
"trim3a",11.7460600204479,-6.88059990655545,3.11615663180084,0.000122824434369264,0.000817092039442238,"Nb_vs_Pn","Pn higher"
"CDYL2",5.66836063049731,-6.75101984017178,3.05668773212759,0.000122870983374773,0.000817092039442238,"Nb_vs_Pn","Pn higher"
"ahsa1b",8.26309892422415,-6.19190498238879,2.79494707589839,0.000123218426863432,0.000818720271748698,"Nb_vs_Pn","Pn higher"
"nck1b",334.84902703596,-6.15775706248901,2.76313135998867,0.000125362594794341,0.000832274131829321,"Nb_vs_Pn","Pn higher"
"si:ch1073-174d20.1",45.3760720702638,-6.56567894180505,2.96655701731289,0.000125734729642451,0.00083405082505965,"Nb_vs_Pn","Pn higher"
"elk3",32.6313199518749,2.97406120548676,0.905182332477892,0.000126636714184296,0.000839336361454052,"Nb_vs_Pn","Nb higher"
"atp10b",17.5603174929717,7.74817686591781,3.20796578984137,0.000127611667624908,0.000845096354893584,"Nb_vs_Pn","Nb higher"
"cav1",15.3530955073086,-7.52180623010811,3.44214045504815,0.000128621109110909,0.000851075000584623,"Nb_vs_Pn","Pn higher"
"aipl1",18.7111733728555,-6.36030246689293,2.87830483229395,0.000128820250487127,0.00085168649452135,"Nb_vs_Pn","Pn higher"
"rplp2l",23.7193270149342,-7.40676677680497,3.39206920506842,0.000129447751909726,0.000855126705496371,"Nb_vs_Pn","Pn higher"
"abca12",13.1568766707809,6.52309511397952,2.79532129198024,0.000129892076252943,0.000857352165838283,"Nb_vs_Pn","Nb higher"
"oat",10.2229955436975,-6.26835182360337,2.83750786676996,0.000130282622782953,0.000858679350992942,"Nb_vs_Pn","Pn higher"
"sos2",11.4629807444664,-5.9268500380699,2.6834099812893,0.000130345156000925,0.000858679350992942,"Nb_vs_Pn","Pn higher"
"snx33",11.6230115159206,3.66108214974237,1.12789163323431,0.000130415961579379,0.000858679350992942,"Nb_vs_Pn","Nb higher"
"smc2",8.33490214730752,-6.36069798496329,2.88727842629357,0.000131276129423316,0.00086363026611547,"Nb_vs_Pn","Pn higher"
"gchfr",13.9205073367872,-5.98392830833982,2.7108645541039,0.000131755201218107,0.000866067961878496,"Nb_vs_Pn","Pn higher"
"thbs1a",45.7041043738422,-6.65784120990017,3.02408165079868,0.0001337891098957,0.000878713660055708,"Nb_vs_Pn","Pn higher"
"mad2l1bp",159.293325585529,-5.92047514030131,2.6837065332483,0.000135150233456299,0.000886923407056961,"Nb_vs_Pn","Pn higher"
"RSBN1L",91.6671651721708,-5.93303274196914,2.68770303504933,0.000135433425249764,0.000887322441291555,"Nb_vs_Pn","Pn higher"
"vps29",345.117656661677,-2.9829006781363,0.996185860137105,0.000135382970010222,0.000887322441291555,"Nb_vs_Pn","Pn higher"
"traf6",23.6933732364791,-7.49283258709375,3.44293071232335,0.000136003995231397,0.000889599903234876,"Nb_vs_Pn","Pn higher"
"taok3a",21.8753111772027,-6.68420840928104,3.04395473661036,0.000135895920434154,0.000889599903234876,"Nb_vs_Pn","Pn higher"
"tprg1l",36.2336794560291,-2.52294752692644,0.802858577206721,0.000136217099903539,0.00089026409273566,"Nb_vs_Pn","Pn higher"
"trim23",56.5741935861798,-2.6175294750484,0.843960291758223,0.000136517423678317,0.000891496760190647,"Nb_vs_Pn","Pn higher"
"slc16a1b",85.3641018456989,-4.1910496937769,1.51142663800795,0.000137885113377682,0.00089969190903835,"Nb_vs_Pn","Pn higher"
"rab10",20.0717011338357,-6.10023815289247,2.77191530018334,0.00013814414776127,0.000900645669227885,"Nb_vs_Pn","Pn higher"
"ncoa4",39.2856168895801,-6.5348959996063,2.97636605998969,0.000138960162237989,0.000905226199721754,"Nb_vs_Pn","Pn higher"
"si:ch211-160o17.2",173.103285998439,4.40004735083195,1.31018249783092,0.000140150177371558,0.000912233617801824,"Nb_vs_Pn","Nb higher"
"arhgef10",51.967736305309,3.22264491037831,1.00311200710354,0.000140420969751682,0.000913251294717543,"Nb_vs_Pn","Nb higher"
"si:ch211-165b10.3",214.941163897775,-6.16065141107136,2.80184036223773,0.000141228965123231,0.000917758258699822,"Nb_vs_Pn","Pn higher"
"usp7",16.8971054904988,-6.44514603360341,2.94078362453653,0.000141482640911966,0.000918658644814879,"Nb_vs_Pn","Pn higher"
"hagh",18.6030463118502,-6.05338342510371,2.76080373774694,0.000141984590392894,0.000921168318158776,"Nb_vs_Pn","Pn higher"
"sfrp5",86.1406433820789,-7.33547843609718,3.38647966467059,0.000142944562673197,0.000926607116377153,"Nb_vs_Pn","Pn higher"
"ankrd27",22.7927127690379,3.90299081903835,1.20996144682444,0.000143055133756473,0.000926607116377153,"Nb_vs_Pn","Nb higher"
"rab21",12.9462930750488,-6.35549945413771,2.90566704841399,0.000143354925760468,0.000927795869885265,"Nb_vs_Pn","Pn higher"
"hspa12a",6.81563063461103,-6.78603067068285,3.11687343199803,0.000143628807203774,0.000928815138967682,"Nb_vs_Pn","Pn higher"
"erp44",122.32931529149,-4.07515911603147,1.49322821610132,0.000146103413015669,0.000944052822562784,"Nb_vs_Pn","Pn higher"
"azin1b",10.9764704304113,-6.12398770544444,2.80202915113662,0.000146995497541016,0.000949048600628892,"Nb_vs_Pn","Pn higher"
"mblac2",16.0673282567935,-6.33539547107375,2.89640800590427,0.000147539364079733,0.000951789915405227,"Nb_vs_Pn","Pn higher"
"vapb",9.64479702919142,-6.06897412277345,2.77796185735171,0.000148217752008194,0.000955393910359761,"Nb_vs_Pn","Pn higher"
"ube2na",7.86952775613223,-6.4282948123834,2.95120592025834,0.000148453320426403,0.000956140029864966,"Nb_vs_Pn","Pn higher"
"slc10a3",10.8789879266709,-6.67995874141896,3.06549406725391,0.000149223633241676,0.00096023172442229,"Nb_vs_Pn","Pn higher"
"caskb",8.22460975495398,-6.16345366252034,2.82252030935242,0.000149329269424569,0.00096023172442229,"Nb_vs_Pn","Pn higher"
"dynll1",18.7627332196729,-6.4623090869235,2.96392700589639,0.000149639240223341,0.000961450190806971,"Nb_vs_Pn","Pn higher"
"fez1",12.1780381808861,-6.28652645804414,2.8833926812742,0.000149861781699685,0.000962105404636754,"Nb_vs_Pn","Pn higher"
"kif5ba",10.6919667583011,-6.1994936552591,2.84028288582205,0.000150027752737344,0.000962396677527332,"Nb_vs_Pn","Pn higher"
"cyc1",9.82480366389419,-6.24388904001386,2.86602558314799,0.000150408903195625,0.000964066704820153,"Nb_vs_Pn","Pn higher"
"snw1",19.0871774544936,-6.3674598265991,2.92417164970254,0.000151244353110142,0.000967866830648702,"Nb_vs_Pn","Pn higher"
"prdx5",24.1406434077724,-6.30887088770933,2.89804964585656,0.000151135819197902,0.000967866830648702,"Nb_vs_Pn","Pn higher"
"ythdf3",11.6063161677878,-6.11053985946305,2.7991349269079,0.000151465489822114,0.000968505295497168,"Nb_vs_Pn","Pn higher"
"ube2d2",11.7863404306111,-6.06632525459011,2.7837575435833,0.000153235056557923,0.000979035829729567,"Nb_vs_Pn","Pn higher"
"nr1d2b",19.7158560021262,-5.93524387331678,2.71688779740492,0.000153442887039406,0.000979579390859567,"Nb_vs_Pn","Pn higher"
"fgfr2",20.8002332781004,-6.29792549657738,2.89088105997087,0.000153646185366866,0.000980093172843796,"Nb_vs_Pn","Pn higher"
"creld2",8.09345155232023,6.70150009909743,2.92051837563494,0.000154080735405775,0.000981409552750602,"Nb_vs_Pn","Nb higher"
"fbxo3",81.4633741663733,-5.85998950620028,2.68191896567729,0.000154098517493296,0.000981409552750602,"Nb_vs_Pn","Pn higher"
"znf622",14.4467811337787,-6.00678381368115,2.75843264362727,0.000155025446332388,0.000986525567569741,"Nb_vs_Pn","Pn higher"
"dipk1b",8.74096623259272,5.35496437945635,1.81763939099731,0.000155434440641651,0.00098834010862181,"Nb_vs_Pn","Nb higher"
"serp1",45.4694091131926,-6.7034558589671,3.08983786001655,0.000155789592698588,0.000989809673355677,"Nb_vs_Pn","Pn higher"
"tbcb",9.32154094903999,-6.14443797090501,2.82663888887348,0.000157329496907234,0.000998798238122298,"Nb_vs_Pn","Pn higher"
"pfkfb4b",794.083488889592,-3.07981948065538,1.0526586857633,0.000158220113484939,0.0010036538200396,"Nb_vs_Pn","Pn higher"
"sema3ga",56.4198363737227,-6.24059028662097,2.86851411944305,0.000158454331528716,0.00100434119586906,"Nb_vs_Pn","Pn higher"
"aldocb",52.305263379073,-5.82277285885417,2.66912060415121,0.000158784863925502,0.00100563747152818,"Nb_vs_Pn","Pn higher"
"brox",9.73651923188575,-6.26364181683285,2.88542555130341,0.000159456369570686,0.00100828988048659,"Nb_vs_Pn","Pn higher"
"srebf1",15.1249355601657,-6.2248891233951,2.8654822439627,0.000159348019488655,0.00100828988048659,"Nb_vs_Pn","Pn higher"
"kcnj11",35.5077955876088,-7.60468628472274,3.56516524278923,0.000160020455274952,0.00101105560815053,"Nb_vs_Pn","Pn higher"
"adamts14",6.0058983787989,7.14760362587255,3.12178429967384,0.000160173341222102,0.00101122093588005,"Nb_vs_Pn","Nb higher"
"psmb4",32.2728373461585,-6.93172715481011,3.21415794021433,0.000160717789071739,0.00101385609232607,"Nb_vs_Pn","Pn higher"
"pum1",14.4813927698475,-5.97869488464929,2.74951697993268,0.000161768555156322,0.00101967857041663,"Nb_vs_Pn","Pn higher"
"dnmbp",9.22265841003319,-6.43250480991207,2.96721262839588,0.000162011301921756,0.00102040267508731,"Nb_vs_Pn","Pn higher"
"prmt7",636.439457024128,-5.96259393390012,2.73793576814984,0.000162922390874215,0.00102533176591186,"Nb_vs_Pn","Pn higher"
"aars1",10.2096802722451,-6.34384093315443,2.93291831358897,0.000163196060551231,0.00102624473065313,"Nb_vs_Pn","Pn higher"
"cbr1",26.20640380391,-5.86829917619558,2.7036533029942,0.000164136884230901,0.00103134829619102,"Nb_vs_Pn","Pn higher"
"pcnx4",7.63498026785114,-6.64006491185858,3.07869031261793,0.000164444432649453,0.00103246779901073,"Nb_vs_Pn","Pn higher"
"gpx7",12.6705099772231,7.0024881377352,3.02526082151508,0.000166886614948365,0.00104697734849682,"Nb_vs_Pn","Nb higher"
"proza",22.841725849525,-6.08823901351671,2.81066808625633,0.000167122131375908,0.00104763127131166,"Nb_vs_Pn","Pn higher"
"kars1",23.3311998274633,-6.62090562427309,3.07011524789678,0.000167431504363018,0.00104874678557055,"Nb_vs_Pn","Pn higher"
"rpl26",87.1072492194258,-7.14439396482497,3.34963668755247,0.000169880769823471,0.00106311756537446,"Nb_vs_Pn","Pn higher"
"si:ch211-285f17.1",17.811382110069,-6.68438890422792,3.10856578688447,0.000169992232257872,0.00106311756537446,"Nb_vs_Pn","Pn higher"
"atp6v1d",256.952169898109,-6.51752890073328,3.02199322053995,0.000170897312389893,0.00106794091845838,"Nb_vs_Pn","Pn higher"
"pkd2",69.8349221364404,-6.85829776075244,3.19714854817096,0.000172523698103175,0.0010772606501278,"Nb_vs_Pn","Pn higher"
"vps50",8.61513543294587,-6.73620512226543,3.14259653517398,0.000173051858226962,0.00107887017863371,"Nb_vs_Pn","Pn higher"
"bzw1a",12.9762061622893,-6.0143021467676,2.78368062253221,0.000172944998917649,0.00107887017863371,"Nb_vs_Pn","Pn higher"
"gfm2",13.4561402915341,-6.99079742330357,3.27031882169202,0.000173315785355731,0.00107967210549472,"Nb_vs_Pn","Pn higher"
"ppp2r5eb",12.0386674291401,-6.4946787387355,3.01993165243561,0.000173774296922636,0.00108041541840163,"Nb_vs_Pn","Pn higher"
"gid8b",11.0942041374586,-5.91663107015438,2.7371826110514,0.000173638053852996,0.00108041541840163,"Nb_vs_Pn","Pn higher"
"hmgxb4a",15.9253023104833,-5.80450169051401,2.68427111934001,0.000173966323294721,0.00108041541840163,"Nb_vs_Pn","Pn higher"
"si:ch211-191d15.2",185.242809436361,3.73751968013594,1.20036164697142,0.000173976668251391,0.00108041541840163,"Nb_vs_Pn","Nb higher"
"zc3h12a",12.8672244237956,-6.26726641494935,2.91004637303585,0.000174562035425503,0.00108320765372902,"Nb_vs_Pn","Pn higher"
"arl6ip5b",18.4765381735883,-6.34249033583091,2.94798000481448,0.000174944308447091,0.00108473627149012,"Nb_vs_Pn","Pn higher"
"mrps30",361.046609249456,-2.4325015356303,0.793728221293237,0.000175181308645093,0.0010853624557359,"Nb_vs_Pn","Pn higher"
"tdp2b",11.2957120230773,-6.27795864136419,2.92097757110297,0.000175999382246668,0.00108958500413376,"Nb_vs_Pn","Pn higher"
"ppic",10.0161520918872,-6.06928487276047,2.81702268110093,0.00017778399721654,0.00109978007580464,"Nb_vs_Pn","Pn higher"
"cebpb",16.1431503147559,-6.55397816947215,3.05464912843743,0.000177939821797729,0.00109989138493096,"Nb_vs_Pn","Pn higher"
"ARHGDIA",22.5116900079216,-6.52603225714765,3.04046538456832,0.000178288050111492,0.00109994615249076,"Nb_vs_Pn","Pn higher"
"tango6",7.11160049116211,5.11214077487175,1.72244101416884,0.000178362195654517,0.00109994615249076,"Nb_vs_Pn","Nb higher"
"hyou1",72.1659670998608,2.78116342989409,0.863315024540012,0.000178145873976118,0.00109994615249076,"Nb_vs_Pn","Nb higher"
"svopa",52.3232133930607,-6.34443592220851,2.95178939099998,0.000178693133121345,0.00110113606355856,"Nb_vs_Pn","Pn higher"
"map1lc3a",10.7573036632535,-6.13925191778135,2.85281449162615,0.000178952595475758,0.00110188403695722,"Nb_vs_Pn","Pn higher"
"l3mbtl1a",12.6188680360906,3.71772225781005,1.19324738162982,0.000181314537617017,0.00111556670021881,"Nb_vs_Pn","Nb higher"
"p4hb",26.6931141839935,-6.6084834959168,3.09137013201483,0.000183071012374433,0.00112550591583049,"Nb_vs_Pn","Pn higher"
"clstn3",14.6002964158966,-7.39331010496463,3.51233871888854,0.000183789948615364,0.00112831644755565,"Nb_vs_Pn","Pn higher"
"eif3g",86.5434365279491,-6.74882359469512,3.1578969297169,0.00018381095010305,0.00112831644755565,"Nb_vs_Pn","Pn higher"
"slc3a2a",18.2699801122379,-6.06956973103498,2.83144838071734,0.000184475736570909,0.00113152680848259,"Nb_vs_Pn","Pn higher"
"agt",40.7303555616835,-5.81360283746965,2.70392514742585,0.000185081911572506,0.00113437300641213,"Nb_vs_Pn","Pn higher"
"p2rx3a",8.24856647351367,-6.91107227447612,3.27451185185255,0.000187612401083934,0.0011489999698003,"Nb_vs_Pn","Pn higher"
"atp5pb",14.4700754536874,-6.41800602534847,3.00944941793911,0.00018788191248262,0.00114976814540745,"Nb_vs_Pn","Pn higher"
"usp47",13.4315492559357,-6.15402209032531,2.87803663126123,0.000188853882333828,0.00115394638669521,"Nb_vs_Pn","Pn higher"
"psmc1a",21.4157930211385,-6.12060231653489,2.85706443848549,0.000188754666711775,0.00115394638669521,"Nb_vs_Pn","Pn higher"
"dag1",8.25181236199432,-6.84688191204452,3.23610187547049,0.000189337936089451,0.00115601892118884,"Nb_vs_Pn","Pn higher"
"prr12a",16.9538484829391,-6.01233204223224,2.80321267230692,0.000190464945037328,0.00116201090320939,"Nb_vs_Pn","Pn higher"
"six6a",10.4056654647985,-6.5445814854154,3.07440217122377,0.000192079841875759,0.00117096801999126,"Nb_vs_Pn","Pn higher"
"pkn3",85.49062256478,-6.06127269480436,2.83404540332041,0.000192596308726954,0.00117322026232144,"Nb_vs_Pn","Pn higher"
"ptdss2",10.574914307441,-6.60514386478632,3.10903752374097,0.000193263032549632,0.00117638367638906,"Nb_vs_Pn","Pn higher"
"chmp1b",12.5535465732998,-6.29648324693329,2.95217999597103,0.000193454138808238,0.00117664941134889,"Nb_vs_Pn","Pn higher"
"klf11a",10.196967285283,5.12168387699879,1.7423544748731,0.000193648408745759,0.00117693396937636,"Nb_vs_Pn","Nb higher"
"hp1bp3",10.0069983954445,-6.27327390016453,2.94886174387787,0.000198232441660885,0.00120387738542912,"Nb_vs_Pn","Pn higher"
"chchd10",41.6082490446997,-5.91368337673839,2.768935697077,0.000200446826878239,0.00121639975550445,"Nb_vs_Pn","Pn higher"
"dync1li1",13.8325478566217,-6.02162794583668,2.82569484272502,0.000201129742343065,0.00121869046613338,"Nb_vs_Pn","Pn higher"
"ctcf",14.1192338912677,-5.90172746493276,2.76516625148722,0.000201101937904982,0.00121869046613338,"Nb_vs_Pn","Pn higher"
"fam199x",32.1770437094506,-5.86094659286916,2.74620438116802,0.000201702924757985,0.00122123622122058,"Nb_vs_Pn","Pn higher"
"klhl18",1005.45692811362,-6.19728610182502,2.90811454737433,0.000202272012138451,0.00122375334106508,"Nb_vs_Pn","Pn higher"
"numbl",5.73378835157769,-6.30156091480295,2.96927792405393,0.00020272516857534,0.00122556579184183,"Nb_vs_Pn","Pn higher"
"vwde",7.39242793597914,-6.65299733076751,3.15653406303945,0.000203211958628381,0.00122757867513587,"Nb_vs_Pn","Pn higher"
"btg1",77.1269866879163,-6.29566672997166,2.9636497120813,0.000203966761731946,0.00123120632270872,"Nb_vs_Pn","Pn higher"
"pid1",23.6287092396478,-6.21696891975021,2.92573028350763,0.000204927260731151,0.0012351356047089,"Nb_vs_Pn","Pn higher"
"lzts2b",75.3052147168602,-5.92019128075157,2.77798155781181,0.000204815619861557,0.0012351356047089,"Nb_vs_Pn","Pn higher"
"si:ch211-253b8.5",23.7083104751484,-6.45365471196657,3.04855725534021,0.000205243820025947,0.00123610995004306,"Nb_vs_Pn","Pn higher"
"eif3s6ip",16.7853741859331,-6.79038225490616,3.2340621784905,0.000206239898538518,0.00124117224007343,"Nb_vs_Pn","Pn higher"
"fam83hb",45.6368103826026,-5.96955929542426,2.80190487221119,0.000207440884778892,0.00124745912625136,"Nb_vs_Pn","Pn higher"
"tfa",49.8230175775188,-7.16022633326268,3.43434092575481,0.000208173366340319,0.00125092128267752,"Nb_vs_Pn","Pn higher"
"rpp21",38.0396808356781,-7.21169460669841,3.4774886769779,0.000209255762837681,0.001256479298303,"Nb_vs_Pn","Pn higher"
"bcl2l1",7.42978813635771,-6.22510885220177,2.94569174519531,0.000210277849708959,0.00126166709825375,"Nb_vs_Pn","Pn higher"
