"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"clec3bb",8.0698749421492,-3.31630546488145,2.4548161216222,0.0045563953989937,0.0236649304846916,"Mz_vs_Ab","Ab higher"
"soul5",139.105092583805,3.85413194514139,3.68832159669762,0.00457909237681503,0.0237413855114611,"Mz_vs_Ab","Mz higher"
"nfu1",11.8230686283201,-2.87322802111036,1.70258446437413,0.00458582861368571,0.0237593643570074,"Mz_vs_Ab","Ab higher"
"rps15a",72.5536148321052,4.12385830421417,5.53738279037296,0.00459190001650329,0.0237738755127937,"Mz_vs_Ab","Mz higher"
"mtx1a",10.2547118110766,4.3707534848014,4.3624699775087,0.00461862250377838,0.0238782126457788,"Mz_vs_Ab","Mz higher"
"kdm5a",18.8630356885724,-2.59509698966071,1.42660960996005,0.0046184014191119,0.0238782126457788,"Mz_vs_Ab","Ab higher"
"napgb",10.1198715954687,4.03832163121419,2.94555634109514,0.00465221317023,0.0240347814743439,"Mz_vs_Ab","Mz higher"
"CAPN15",4.68242334963603,-0.727076326054359,1.45626972689848,0.00466599465708001,0.0240888602005075,"Mz_vs_Ab","Ab higher"
"smarcc1b",14.8894422334046,2.47367644222861,1.32881522396424,0.00467791640119306,0.0241332677929541,"Mz_vs_Ab","Mz higher"
"ndufa4l2a",10.695810463507,4.17640958582576,3.38696850195869,0.00471698530055393,0.0242763726456356,"Mz_vs_Ab","Mz higher"
"fabp11b",156.437724173949,4.10819510950514,4.19592460835572,0.00472569367087281,0.0242763726456356,"Mz_vs_Ab","Mz higher"
"prkar1ab",21.1373736926892,4.10177223874681,3.14753978010779,0.00471078602332742,0.0242763726456356,"Mz_vs_Ab","Mz higher"
"aldh7a1",30.1371383777249,3.88834190033122,2.77315668479596,0.00471436848005226,0.0242763726456356,"Mz_vs_Ab","Mz higher"
"cc2d2a",9.61732812849866,3.84947158075002,2.83006689367199,0.00472191767906716,0.0242763726456356,"Mz_vs_Ab","Mz higher"
"zgc:66024",37.8303018659617,3.74373323832053,2.64919538007377,0.00472474772694447,0.0242763726456356,"Mz_vs_Ab","Mz higher"
"eif4g2b",8.75949726381737,3.96201435010387,2.82390812915185,0.00475558876739575,0.0244126940326269,"Mz_vs_Ab","Mz higher"
"rnf166",11.0990536289375,-3.17754532536856,1.63174753868222,0.00476396222370623,0.0244248615229308,"Mz_vs_Ab","Ab higher"
"C18orf32",23.8989437742733,-2.83611240211457,1.74021346097057,0.00476467927356112,0.0244248615229308,"Mz_vs_Ab","Ab higher"
"rnf151",17.0603388905563,-4.25465657930949,4.72301143890148,0.00480615584445332,0.0246201175710579,"Mz_vs_Ab","Ab higher"
"fam120b",5.56483188564038,-4.12493340105028,3.40220115986674,0.00481778942033048,0.0246623318988608,"Mz_vs_Ab","Ab higher"
"tmem177",6.94969285171139,-3.63922854185733,2.52900739348472,0.00486884011915968,0.0249061216229217,"Mz_vs_Ab","Ab higher"
"fcho1",5.40827329733958,-4.31162398051984,4.82255893211674,0.00487832456017636,0.0249370894711125,"Mz_vs_Ab","Ab higher"
"smarcd3b",4.5948112987698,4.23626285569473,3.49943766027882,0.0048838176622385,0.0249407107240761,"Mz_vs_Ab","Mz higher"
"ehhadh",10.6444807166313,3.03711907274988,1.76712470876035,0.00488893750603477,0.0249407107240761,"Mz_vs_Ab","Mz higher"
"lta4h",44.0015946888708,2.56423901418071,1.37810616833398,0.00488932628722086,0.0249407107240761,"Mz_vs_Ab","Mz higher"
"eif4g1a",13.6014162982715,3.95200487879041,2.89843689045026,0.00490573543016006,0.0250068659479898,"Mz_vs_Ab","Mz higher"
"irf2bp1",25.4336199379663,-2.71976175331851,1.65309881703997,0.00492598747634199,0.0250749320486904,"Mz_vs_Ab","Ab higher"
"twf1a",87.5254517676165,2.29694203030353,1.17742901344172,0.00492373188452692,0.0250749320486904,"Mz_vs_Ab","Mz higher"
"pdzk1",50.6069427820339,2.59531725551741,1.43088571770506,0.00494477758864081,0.0251529659145067,"Mz_vs_Ab","Mz higher"
"lurap1",12.8183186568109,-4.29692094063179,4.68950087189145,0.00496254275319459,0.0251728703928621,"Mz_vs_Ab","Ab higher"
"acvr2bb",4.19067340546404,-4.21772966250799,4.76765729666474,0.00496122206209829,0.0251728703928621,"Mz_vs_Ab","Ab higher"
"per3",11.0402955168977,3.97933778441578,2.96073836625051,0.00496223636667581,0.0251728703928621,"Mz_vs_Ab","Mz higher"
"spock3",83.9979557617738,1.81838961482866,0.850396416772325,0.00496017428599853,0.0251728703928621,"Mz_vs_Ab","Mz higher"
"herc2",37.4723558446883,4.00723418321775,3.13062715310158,0.00497168872838975,0.0252016773826116,"Mz_vs_Ab","Mz higher"
"polr1d",5.07471973228612,-4.25981898994091,4.18362697392761,0.00499887194323326,0.0253218119549565,"Mz_vs_Ab","Ab higher"
"myrf",8.39135015846358,-2.88092189237248,1.71340293066794,0.00503249694768907,0.0254743874044233,"Mz_vs_Ab","Ab higher"
"june",38.2617956724251,2.50400842143635,1.36488696703449,0.00505974023493477,0.0255944688710792,"Mz_vs_Ab","Mz higher"
"atxn7",24.2869979127211,-3.81155400944762,1.89619313557885,0.00508827302259972,0.0257032257684068,"Mz_vs_Ab","Ab higher"
"ccdc174",5.76157041542146,-3.0405033825329,1.87362290374712,0.00508831226863906,0.0257032257684068,"Mz_vs_Ab","Ab higher"
"usp43b",3.5267685525413,-4.22019727126254,4.56148201468334,0.00509704256996678,0.0257294461396448,"Mz_vs_Ab","Ab higher"
"sema7a",9.59616193263295,3.80275564856952,3.04588330360971,0.00511751257652566,0.0258148500477204,"Mz_vs_Ab","Mz higher"
"ndufaf7",3.86630405322362,-4.15593199288922,5.69173221912648,0.00512381101617235,0.0258286978339507,"Mz_vs_Ab","Ab higher"
"cplx4c",13.4668321324616,4.01301893268402,3.2421169204626,0.00514310064761736,0.0259079685429872,"Mz_vs_Ab","Mz higher"
"naa40",4.53834613801191,4.16280184281085,3.61847119546904,0.00519397428798474,0.0261461212599453,"Mz_vs_Ab","Mz higher"
"clta",11.7721747127417,4.04641260937568,3.41052438747765,0.005201133414562,0.0261500177302569,"Mz_vs_Ab","Mz higher"
"atp6v1c1b",8.56192129550051,3.66281848144258,2.62961623430964,0.00520194327114479,0.0261500177302569,"Mz_vs_Ab","Mz higher"
"dbpa",4.65594453816273,4.13294537987293,3.44260207883619,0.0052164695666003,0.0262049186452091,"Mz_vs_Ab","Mz higher"
"sowahd",13864.7628683104,-3.744440265487,1.96732786986284,0.00524513547542303,0.0263307249798688,"Mz_vs_Ab","Ab higher"
"GXYLT1",3.68132945455349,-4.14818042058239,4.31671611225832,0.0052679165845009,0.0264086107949911,"Mz_vs_Ab","Ab higher"
"CDK2AP1",21.13005688392,-2.67888990818913,1.73875387017192,0.00526569621341275,0.0264086107949911,"Mz_vs_Ab","Ab higher"
"phyhd1",6.26049787221543,-3.12888904411006,1.93952785526672,0.00527809428591556,0.0264413972186907,"Mz_vs_Ab","Ab higher"
"LEPROT",15.1664876725502,3.92469820945495,6.13938788946338,0.0053049861311043,0.0265578128009622,"Mz_vs_Ab","Mz higher"
"ctsba",15.4089698091741,4.11564267802559,4.06357998913488,0.00531535360905895,0.0265731123688099,"Mz_vs_Ab","Mz higher"
"zdhhc17",231.821338451751,-3.67704824723988,1.85465873443577,0.00531343090050738,0.0265731123688099,"Mz_vs_Ab","Ab higher"
"NDUFB1",17.767353744822,-2.6835774516867,1.56797188671572,0.00532030961334122,0.0265796086456202,"Mz_vs_Ab","Ab higher"
"ets1",8.47699506207478,4.05131640661472,3.53195442798025,0.00532486992980066,0.0265841205492589,"Mz_vs_Ab","Mz higher"
"tanc1a",8.25850213512808,-3.81391228788422,3.07133430089278,0.00544360701872904,0.027158256293165,"Mz_vs_Ab","Ab higher"
"si:ch211-103n10.5",16.4653058679161,3.91310487664532,3.19826102195591,0.00546528815794555,0.0272477226475351,"Mz_vs_Ab","Mz higher"
"haus5",9.00173520757499,-2.87560429856962,1.61468028358052,0.00547004301676445,0.0272527365927764,"Mz_vs_Ab","Ab higher"
"ptpn1",32.9077003792257,3.66079604384095,2.96697966676475,0.00548837897900212,0.0273253608207989,"Mz_vs_Ab","Mz higher"
"clcn3",6.82030820482625,3.92270905432144,3.10296381794154,0.00551647282217005,0.0274089138375626,"Mz_vs_Ab","Mz higher"
"rack1",385.918552573263,2.83306457295929,2.04400510733876,0.00551243314710381,0.0274089138375626,"Mz_vs_Ab","Mz higher"
"enosf1",592.765560995086,-1.99588533787295,1.01198692158858,0.0055149774584489,0.0274089138375626,"Mz_vs_Ab","Ab higher"
"bmp8a",4.27989630365651,-4.01961351811439,5.55497154527682,0.00552051228067617,0.0274102484755704,"Mz_vs_Ab","Ab higher"
"foxo4",11.6929052445491,-2.31279281704395,1.22296320893421,0.00553466808753824,0.0274617763333211,"Mz_vs_Ab","Ab higher"
"rab21",13.0422056566883,3.82216443427999,2.95399196875673,0.00554224258050923,0.0274806011717064,"Mz_vs_Ab","Mz higher"
"timp2b",17.4719509364242,3.99650023820202,4.28187618876088,0.00555894727678851,0.0275446405964388,"Mz_vs_Ab","Mz higher"
"clip3",6.97613218653355,4.0808949550445,4.25566634558912,0.00556837270041957,0.0275725484736716,"Mz_vs_Ab","Mz higher"
"rnf20",10.94005104935,3.83317339103304,2.96353683157441,0.00557859481601257,0.0276043605974101,"Mz_vs_Ab","Mz higher"
"txnrd3",12.0336583123298,3.94685705125274,3.41032766000481,0.00558682430355294,0.0276180537628955,"Mz_vs_Ab","Mz higher"
"rpz",21.5704708744895,-2.16454844129348,1.12929547783234,0.00558896094170028,0.0276180537628955,"Mz_vs_Ab","Ab higher"
"ST8SIA3",8.25966498426478,0.760932714991709,1.4902149963661,0.00559949746663057,0.0276513227479196,"Mz_vs_Ab","Mz higher"
"znf106a",7.78379991835928,-3.10417739307239,2.45715100135505,0.00563392086203356,0.0277835622429593,"Mz_vs_Ab","Ab higher"
"march7",106.936743571621,-2.58381118579906,1.3581289916414,0.00563275838020019,0.0277835622429593,"Mz_vs_Ab","Ab higher"
"slco3a1",13.657382750119,3.51082383916935,2.50796022252009,0.00567077948750655,0.0279463702336848,"Mz_vs_Ab","Mz higher"
"dnajc17",9.8681613789134,-4.01474935255329,5.03686800631049,0.00567912131367038,0.0279685181768767,"Mz_vs_Ab","Ab higher"
"tspan9a",6.22133012609351,-3.75431083819098,2.03360264447204,0.00569211961084194,0.0280135527767164,"Mz_vs_Ab","Ab higher"
"rab11al",111.918123495157,-3.68415547292986,1.87655319508519,0.00571710370958539,0.0281174741982248,"Mz_vs_Ab","Ab higher"
"aars1",10.2635754522959,3.81422038818991,3.02538091035283,0.00576313653096907,0.0283247055061624,"Mz_vs_Ab","Mz higher"
"ep400",9.40855838212711,3.85386621784581,3.16790792564872,0.00586692638879302,0.0287798643978678,"Mz_vs_Ab","Mz higher"
"acbd7",26.7732785611925,3.73481641222039,2.92347163002615,0.00586762402498832,0.0287798643978678,"Mz_vs_Ab","Mz higher"
"bcl9l",66.3820567656992,2.87311522343917,1.95560599763365,0.00586207239186496,0.0287798643978678,"Mz_vs_Ab","Mz higher"
"UQCRFS1",5.32804361558168,3.90855255072294,3.31784112850723,0.00588877693545116,0.0288641399486139,"Mz_vs_Ab","Mz higher"
"gpib",10.3229652559984,-3.99056636814282,4.74593878675401,0.00590660576981236,0.0289320197714057,"Mz_vs_Ab","Ab higher"
"bgnb",12.2621905227996,3.80398930867594,5.29311307242994,0.0059189608314922,0.0289535170148835,"Mz_vs_Ab","Mz higher"
"ino80e",10.2705250175547,-3.04182829123818,2.3495945785579,0.00591855997612249,0.0289535170148835,"Mz_vs_Ab","Ab higher"
"calm2a",188.171821722903,1.88871251514112,0.904670156711784,0.00592520469133857,0.0289645681918898,"Mz_vs_Ab","Mz higher"
"eif3ea",25.020510078128,3.87943245960232,4.05737142385635,0.00598969580194115,0.0292601470324665,"Mz_vs_Ab","Mz higher"
"baz1b",10.933109658015,3.69621318785026,2.79723739863097,0.00599589975313835,0.0292707826095115,"Mz_vs_Ab","Mz higher"
"dkk3a",950.767325766665,-2.67916422918441,1.42887560271096,0.00600679655612565,0.0293042980983069,"Mz_vs_Ab","Ab higher"
"sema3c",11.6247166985617,3.76840892754328,3.10615178681319,0.00601529392525614,0.0293143866166949,"Mz_vs_Ab","Mz higher"
"ube3d",5.51487379946071,-0.620819383097449,1.32612710295299,0.00601693009108664,0.0293143866166949,"Mz_vs_Ab","Ab higher"
"si:dkeyp-104h9.5",10.0358780257819,3.54274736909968,2.72773510614124,0.00602476631013546,0.0293329044262389,"Mz_vs_Ab","Mz higher"
"bet1",282.430795377095,-1.91181071115147,0.952152417362867,0.00603040998364318,0.029340729699533,"Mz_vs_Ab","Ab higher"
"sorbs1",10.6949690793756,3.6233084113279,3.34140145979815,0.0060356780025843,0.0293467179938363,"Mz_vs_Ab","Mz higher"
"adam22",47.6289383335016,-1.16935739896878,2.42925258343603,0.00604030611416037,0.0293495889998875,"Mz_vs_Ab","Ab higher"
"CBX2",15.0093581114414,-2.29307833370831,1.28316215559987,0.00605252558780779,0.0293893176337841,"Mz_vs_Ab","Ab higher"
"UNC13B",13.3662726429534,-2.95407318258847,3.41201059173297,0.00606412093975722,0.029425964693655,"Mz_vs_Ab","Ab higher"
"gprc5bb",6.51717288607965,-3.32061834099564,2.62694639206716,0.00607181822670059,0.0294436602334133,"Mz_vs_Ab","Ab higher"
"pigu",4.60476422533968,-3.86782662271822,3.75137979701253,0.00607712671938609,0.029449756082145,"Mz_vs_Ab","Ab higher"
"ppm1lb",7.04775873188783,3.76486542511305,3.02079318025302,0.00611177172516125,0.0295388754456098,"Mz_vs_Ab","Mz higher"
"magi3b",19.1625784110411,-3.65388815154811,1.923300861265,0.00610314782150271,0.0295388754456098,"Mz_vs_Ab","Ab higher"
"lnx1",5.31049308947401,-3.1419005561605,1.94688712763232,0.00611103426342541,0.0295388754456098,"Mz_vs_Ab","Ab higher"
"mylpfa",15.6295563441943,-1.18983016142703,2.48425882147384,0.00610840288014761,0.0295388754456098,"Mz_vs_Ab","Ab higher"
"cox6b2",11.2451381586436,3.73265306930492,2.91625309453822,0.0061163228450841,0.0295412297414726,"Mz_vs_Ab","Mz higher"
"si:dkey-13a21.4",491.996069365218,1.87731286078794,0.911110808666773,0.0061373526791336,0.0296231186086468,"Mz_vs_Ab","Mz higher"
"ppp5c",7.64664073671619,3.86532275163269,3.67226565704132,0.00616450547176757,0.0297344328296473,"Mz_vs_Ab","Mz higher"
"SLC12A6",7.05460536639616,-2.71763215717451,1.69995598293406,0.00620349640523726,0.0299026627119825,"Mz_vs_Ab","Ab higher"
"get4",5.83492926216737,3.85975514273246,3.49909067817787,0.0062164644373106,0.0299211078307417,"Mz_vs_Ab","Mz higher"
"unc93b1",7.99544854100211,3.82432472556425,4.6414624884455,0.00621967174745504,0.0299211078307417,"Mz_vs_Ab","Mz higher"
"znf598",7.79428623384076,-3.62424206529932,1.91885818153807,0.00621325891534191,0.0299211078307417,"Mz_vs_Ab","Ab higher"
"zc3h18",16.4326347615419,3.42838943010411,2.55513581951067,0.00627475449417548,0.0301661312289428,"Mz_vs_Ab","Mz higher"
"fntb",24.0108897657449,-2.21027763350601,1.22670487868347,0.00631295317754683,0.0303096807447741,"Mz_vs_Ab","Ab higher"
"slc9a2",68.1193377823565,0.304025857393393,1.0847610852618,0.00631159026854812,0.0303096807447741,"Mz_vs_Ab","Mz higher"
"sdf2l1",5.97522481951462,-2.97744094543504,2.06369947745698,0.00632094713422589,0.0303280295172858,"Mz_vs_Ab","Ab higher"
"spock1",8.22647488937548,3.82440421440886,4.01044078586542,0.00635898866275064,0.0304904278295082,"Mz_vs_Ab","Mz higher"
"iba57",104.295029338793,1.98514498299841,1.02789212570604,0.00636845078727269,0.0305156682746771,"Mz_vs_Ab","Mz higher"
"gpc6b",1125.25823067372,2.80099346110805,1.76066499231533,0.00639682717671386,0.0306314471327622,"Mz_vs_Ab","Mz higher"
"hagh",18.80008123585,3.56568675687538,2.70277240279148,0.00643572962070272,0.0307974447747782,"Mz_vs_Ab","Mz higher"
"ociad2",7.63775509784414,3.40679634461389,9.34330844394772,0.00648322158942734,0.0310043011404917,"Mz_vs_Ab","Mz higher"
"cct2",21.4577360436966,3.68068709423878,3.06568543360105,0.00649005454182861,0.0310165722975359,"Mz_vs_Ab","Mz higher"
"psmd13",16.3494011591224,-2.49388799243012,1.59299025850282,0.00652712453234271,0.0311732379931663,"Mz_vs_Ab","Ab higher"
"ubxn7",5.56855273656447,3.8149667384107,3.53676961787578,0.00654536636986114,0.0311988643557512,"Mz_vs_Ab","Mz higher"
"selenow2a",19.1501671694134,3.71357213752016,4.23244527481592,0.00654421353149709,0.0311988643557512,"Mz_vs_Ab","Mz higher"
"rps24",65.7528095932999,3.57706547296142,4.4835610248458,0.00653808205977248,0.0311988643557512,"Mz_vs_Ab","Mz higher"
"olfml2a",6.14615702063779,3.70910673723429,4.99557723460976,0.00657474441842428,0.0313183598804234,"Mz_vs_Ab","Mz higher"
"flrt1b",4.1634449813355,-3.67067484416824,5.60630375220782,0.00658211463083602,0.0313329346768481,"Mz_vs_Ab","Ab higher"
"trim69",20.7962164214639,-2.58504821771091,1.84853074492297,0.00658685477123831,0.0313349786205048,"Mz_vs_Ab","Ab higher"
"gask1a",6.68197001138958,-3.60031282301372,3.31570785681364,0.00660763356297986,0.0314132690446701,"Mz_vs_Ab","Ab higher"
"sema6ba",9.08984747954559,-3.12416777067594,1.85515194254801,0.00663794920525845,0.0315367665183161,"Mz_vs_Ab","Ab higher"
"manf",5.51948341164978,-3.63491628655041,2.45343167053926,0.00664833302402875,0.031565468812322,"Mz_vs_Ab","Ab higher"
"scaf11",8.31109209139385,3.67399152464761,3.1530422534993,0.00667271641795936,0.0316605585131505,"Mz_vs_Ab","Mz higher"
"scfd1",13.4766045385233,3.69796827460098,3.48598800256703,0.00670305815050164,0.0317837767097172,"Mz_vs_Ab","Mz higher"
"si:dkey-72l14.4",34.7197089663589,-2.95541779623156,1.95951463308501,0.00671297550957494,0.0318100514857238,"Mz_vs_Ab","Ab higher"
"cxxc1a",4.85383109523159,-3.66178783025067,4.64521059287367,0.0067481440540187,0.0319558691391935,"Mz_vs_Ab","Ab higher"
"hlcs",23.8490378282536,-2.18079143296423,1.19263403891624,0.00678949601858899,0.0321277987195068,"Mz_vs_Ab","Ab higher"
"lmod1b",11.1018988031041,1.04447702229767,1.9998943048371,0.00679329022312312,0.0321277987195068,"Mz_vs_Ab","Mz higher"
"rpn1",33.4597832715806,-2.45628572428653,1.64565382733572,0.00680668691832832,0.0321702257537897,"Mz_vs_Ab","Ab higher"
"eif3f",144.622734565004,3.45571053212258,2.85399502909691,0.00681461436373902,0.0321867653086543,"Mz_vs_Ab","Mz higher"
"nipblb",14.7031284839239,3.56311413683546,2.85444571343626,0.00684791548870428,0.0323230504463581,"Mz_vs_Ab","Mz higher"
"cnpy3",9.53671919304309,3.60428841615968,2.96731227460359,0.00685595399540143,0.032339993246316,"Mz_vs_Ab","Mz higher"
"gadd45gip1",4.23351274811058,3.72314785638225,5.75626000388467,0.00686818902529456,0.0323766965141804,"Mz_vs_Ab","Mz higher"
"ltbp1",11.5670516964537,3.3167007689479,7.1942943561158,0.00688194718565802,0.0323995298526866,"Mz_vs_Ab","Mz higher"
"extl2",34.4757908563668,2.5925741084357,1.58102055835651,0.00688108273755588,0.0323995298526866,"Mz_vs_Ab","Mz higher"
"ankrd44",5.28986616104523,-3.55886832440591,3.66869126939745,0.00688741666640284,0.0324042923935807,"Mz_vs_Ab","Ab higher"
"ncam1b",12.6366809706697,3.3917524423766,3.67874145159078,0.00693375213260167,0.0326011929184227,"Mz_vs_Ab","Mz higher"
"glsa",6.39364246246282,3.66210861069969,3.22563504174255,0.00695347105276991,0.0326727738090398,"Mz_vs_Ab","Mz higher"
"capns1b",10.1611966753267,3.54957823643712,4.72805419393727,0.00697169625143316,0.0327372480953926,"Mz_vs_Ab","Mz higher"
"itga4",111.039248013539,2.23942929584585,1.27575408270942,0.00699874097532584,0.032843026565296,"Mz_vs_Ab","Mz higher"
"plekhn1",3.88306824404022,-0.874736814210397,1.67416811877774,0.00702135483216188,0.0329278892096676,"Mz_vs_Ab","Ab higher"
"rbm27",66.0676958905628,-2.48068498944691,1.63472726890412,0.00705522944125654,0.0330654176714983,"Mz_vs_Ab","Ab higher"
"kita",11.806574183409,3.68103454792971,3.63514595505223,0.00706559506763853,0.0330718445639669,"Mz_vs_Ab","Mz higher"
"lifra",10.7265450713773,3.56457562354923,2.99623435631998,0.00706570017992029,0.0330718445639669,"Mz_vs_Ab","Mz higher"
"pcyox1",7.30647257577393,-2.70560923299341,1.88323533090794,0.00707419618161221,0.0330903037607073,"Mz_vs_Ab","Ab higher"
"pabpn1",15.6817000190642,-2.48562661353531,1.67961678104148,0.00707904576380763,0.0330916936701721,"Mz_vs_Ab","Ab higher"
"dnajb9a",10.1630450651409,-2.34939690773697,1.42788140651843,0.00710493862793871,0.0331913874591815,"Mz_vs_Ab","Ab higher"
"scn2b",5.00781730784902,-0.777402118557502,1.51856214858512,0.00714708988449914,0.03336685701376,"Mz_vs_Ab","Ab higher"
"dyrk3",5.02887242910214,3.68089020891343,3.88692688380685,0.00720292759311646,0.0336059567871396,"Mz_vs_Ab","Mz higher"
"zmat5",4.03384297876709,3.54079442663478,5.81174759933142,0.00723338574651179,0.0337264150041015,"Mz_vs_Ab","Mz higher"
"actr3",39.5581558975725,3.50780771032162,3.80223410727649,0.00724411114645219,0.0337547717458724,"Mz_vs_Ab","Mz higher"
"ugt8",5.07808233826209,3.7401024079146,3.84538716315515,0.00725059120309517,0.0337633231616264,"Mz_vs_Ab","Mz higher"
"CDH2",10.3596531042766,3.58462120950531,3.67040900657773,0.00726726919235633,0.0337976837871005,"Mz_vs_Ab","Mz higher"
"coa8",26.5809431559724,-1.195057325015,2.46053559351788,0.0072655973462271,0.0337976837871005,"Mz_vs_Ab","Ab higher"
"rgs9b",7.68678841251175,3.59128208654876,3.54487116836665,0.00735569822739326,0.0341720228323807,"Mz_vs_Ab","Mz higher"
"vdac1",9.15832642815476,3.54316008024288,3.0571339562058,0.00735716270913135,0.0341720228323807,"Mz_vs_Ab","Mz higher"
"ugp2b",4.4107082683539,3.60000443353656,4.33558629901581,0.00737225078674439,0.0342202368894284,"Mz_vs_Ab","Mz higher"
"birc2",6.30253501071846,3.6121320860556,3.64382757986642,0.0073849399267848,0.0342572612174848,"Mz_vs_Ab","Mz higher"
"guca1b",91.3893235460308,2.41371283973822,1.4347441215061,0.00740822771689561,0.0343433719860422,"Mz_vs_Ab","Mz higher"
"myo3a",8.32429973768576,3.57586752010289,3.72809929415615,0.0074313012679874,0.0344064515394907,"Mz_vs_Ab","Mz higher"
"rnf103",7.36971517054319,-3.50464621360205,2.4975806538707,0.00742924251853872,0.0344064515394907,"Mz_vs_Ab","Ab higher"
"b3gnt2a",4.34751679918476,-0.660557375054898,1.36736234868804,0.00744097158017574,0.0344292949817298,"Mz_vs_Ab","Ab higher"
"psmd12",10.1728048706122,3.49410653604623,2.93210033691555,0.00746738324601506,0.0345295221471269,"Mz_vs_Ab","Mz higher"
"si:dkey-220f10.4",9.84635337952298,3.49092607444195,4.27355966886163,0.00751159507955404,0.0346898250529087,"Mz_vs_Ab","Mz higher"
"nedd1",7.8502198078943,-3.37553781113758,3.7945796308437,0.00751131304447818,0.0346898250529087,"Mz_vs_Ab","Ab higher"
"elf2b",11.0090178735675,3.49806425322489,2.98199822681043,0.00751889599568555,0.0347014952334211,"Mz_vs_Ab","Mz higher"
"zgc:92606",26.6114703666088,-2.33658607707665,1.48687415765239,0.00753568846717932,0.0347569285964001,"Mz_vs_Ab","Ab higher"
"npm1a",8.34527873342,3.54296359247621,3.81579933869955,0.00758301138066073,0.0349308680139562,"Mz_vs_Ab","Mz higher"
"vwa5b2",9.47990860155243,-3.4378247681474,3.68956228542536,0.00757852671873006,0.0349308680139562,"Mz_vs_Ab","Ab higher"
"ppm1bb",6.98009985050786,3.54385334388278,3.49004701671406,0.00760109066740087,0.0349477090837046,"Mz_vs_Ab","Mz higher"
"map3k8",5.84188354294607,-3.2616267296851,4.73593932458654,0.00759811374484333,0.0349477090837046,"Mz_vs_Ab","Ab higher"
"pfdn5",11.3292991585353,3.23553025559949,5.73479572345835,0.00760083859321537,0.0349477090837046,"Mz_vs_Ab","Mz higher"
"kin",4.82081195910695,-3.4771794134144,3.94012780355621,0.00762193676853899,0.0350214022569595,"Mz_vs_Ab","Ab higher"
"vapb",9.67669694550619,3.41650055845249,2.73829416455669,0.00766185013071531,0.0351403431140447,"Mz_vs_Ab","Mz higher"
"surf6",43.7868513010164,2.60614417845099,1.72993971409486,0.00765322345399615,0.0351403431140447,"Mz_vs_Ab","Mz higher"
"pamr1",4.28779528466255,-1.2041509465656,2.47487836938039,0.00766232546922009,0.0351403431140447,"Mz_vs_Ab","Ab higher"
"enpp5",6.86420617149764,3.48936867140247,2.98171877280212,0.00767115785610995,0.035158667374567,"Mz_vs_Ab","Mz higher"
"calcoco1a",6.08808767526653,3.56574558806141,3.42818725162107,0.00769698532506414,0.0352309845219461,"Mz_vs_Ab","Mz higher"
"calr",4.70674168786884,3.55809900631627,3.55521341778522,0.00770147673756671,0.0352309845219461,"Mz_vs_Ab","Mz higher"
"si:dkeyp-81f3.4",13.7988746708079,-1.10060358165481,2.17005486168107,0.00769181645715251,0.0352309845219461,"Mz_vs_Ab","Ab higher"
"slc19a1",7.98577400628869,-3.0382633357517,2.29341304912904,0.00771605090818332,0.0352754553783551,"Mz_vs_Ab","Ab higher"
"ell2",9.28120199087062,3.45548099869124,3.02495215885805,0.00773117246102233,0.0353223712251234,"Mz_vs_Ab","Mz higher"
"rbp4l",37.728902739202,2.21288679387198,1.19482403489941,0.00777454467739997,0.0354982193844349,"Mz_vs_Ab","Mz higher"
"RAB7A",9.79064617692558,3.4722318365597,3.7997824552434,0.007789241599983,0.0355172206996842,"Mz_vs_Ab","Mz higher"
"ndrg3a",8.30510384551695,3.43280018188968,2.89150481527041,0.00779825068602228,0.0355172206996842,"Mz_vs_Ab","Mz higher"
"tmtopsb",4.28478021850814,-0.617789237994936,1.32037587428344,0.00779363154332383,0.0355172206996842,"Mz_vs_Ab","Ab higher"
"gdpd4b",200.724205909308,-0.238131683218227,1.06217791236674,0.00779196947753128,0.0355172206996842,"Mz_vs_Ab","Ab higher"
"galnt1",10.8892129179922,3.24217564471605,2.69563251998371,0.00780571348780676,0.0355187979360527,"Mz_vs_Ab","Mz higher"
"serpinf1",13.953993893236,1.02249957698601,1.93446880642663,0.00780836966595297,0.0355187979360527,"Mz_vs_Ab","Mz higher"
"efr3ba",5.57451927106844,-3.58369634771029,2.59420811770872,0.00786252683081319,0.0357427814466423,"Mz_vs_Ab","Ab higher"
"gabrg2",4.58059681430121,1.24448448247444,2.55027516472889,0.0078748110496583,0.0357762509499789,"Mz_vs_Ab","Mz higher"
"kdm2ab",5.58356875175738,3.4812555378239,3.1800007782359,0.00791571585318941,0.0359396243203209,"Mz_vs_Ab","Mz higher"
"pde6d",7.06142860308244,3.4721146802837,3.6375411421776,0.00795751671842026,0.0361068595669144,"Mz_vs_Ab","Mz higher"
"hsd11b2",14.2135862663119,-2.92894851645584,1.82553193102342,0.00796299787488816,0.0361091899891217,"Mz_vs_Ab","Ab higher"
"cactin",26.5627517966438,2.08641344500298,1.11507286388083,0.00803845869054252,0.0364286510109436,"Mz_vs_Ab","Mz higher"
"elovl8b",15.3348007603951,-1.32735315432732,2.89426735776554,0.00804712643056236,0.0364452099836497,"Mz_vs_Ab","Ab higher"
